outletSubAccountNumber,nbaCode,action
104171000000,NBA_0009,N
104174000000,NBA_0009,N
104174000000,NBA_0005,N
104174000000,NBA_0006,N
104174000000,NBA_0009,N
104174000000,NBA_0012,N
104175000000,NBA_0046,P
104188000000,NBA_0005,N
104188000000,NBA_0006,N
104188000000,NBA_0009,N
104188000000,NBA_0012,N
104189000000,NBA_0001,N
104189000000,NBA_0005,N
104189000000,NBA_0006,N
104189000000,NBA_0009,N
104189000000,NBA_0012,N
104189000000,NBA_0046,P
104190000000,NBA_0005,N
104190000000,NBA_0006,N
104191000000,NBA_0005,N
104191000000,NBA_0006,N
104191000000,NBA_0009,N
104191000000,NBA_0012,N
104194000000,NBA_0005,N
104194000000,NBA_0006,N
104194000000,NBA_0009,N
104194000000,NBA_0012,N
104194000000,NBA_0005,N
104194000000,NBA_0006,N
104194000000,NBA_0009,N
104194000000,NBA_0012,N
104196000000,NBA_0005,N
104196000000,NBA_0006,N
104196000000,NBA_0009,N
104196000000,NBA_0012,N
104200000000,NBA_0005,N
104200000000,NBA_0006,N
104200000000,NBA_0046,P
104203000000,NBA_0005,N
104203000000,NBA_0006,N
104203000000,NBA_0009,N
104203000000,NBA_0012,N
104203000000,NBA_0009,N
104203000000,NBA_0005,N
104203000000,NBA_0006,N
104203000000,NBA_0009,N
104203000000,NBA_0012,N
104204000000,NBA_0001,N
104211000000,NBA_0001,N
104211000000,NBA_0005,N
104211000000,NBA_0006,N
104211000000,NBA_0009,N
104211000000,NBA_0012,N
104213000000,NBA_0005,N
104213000000,NBA_0006,N
104213000000,NBA_0009,N
104213000000,NBA_0012,N
104214000000,NBA_0005,N
104214000000,NBA_0006,N
104214000000,NBA_0009,N
104214000000,NBA_0012,N
104218000000,NBA_0005,N
104218000000,NBA_0006,N
104218000000,NBA_0009,N
104218000000,NBA_0012,N
104218000000,NBA_0046,P
104220000000,NBA_0005,N
104220000000,NBA_0006,N
104220000000,NBA_0009,N
104220000000,NBA_0012,N
104220000000,NBA_0046,P
104221000000,NBA_0001,N
104221000000,NBA_0005,N
104221000000,NBA_0006,N
104221000000,NBA_0009,N
104221000000,NBA_0012,N
104225000000,NBA_0001,N
104225000000,NBA_0005,N
104225000000,NBA_0006,N
104225000000,NBA_0009,N
104225000000,NBA_0012,N
104225000000,NBA_0005,N
104225000000,NBA_0006,N
104225000000,NBA_0009,N
104225000000,NBA_0012,N
104226000000,NBA_0005,N
104226000000,NBA_0006,N
104226000000,NBA_0009,N
104226000000,NBA_0012,N
104228000000,NBA_0001,N
104230000000,NBA_0005,N
104230000000,NBA_0006,N
104230000000,NBA_0009,N
104230000000,NBA_0012,N
104232000000,NBA_0046,P
104242000000,NBA_0005,N
104242000000,NBA_0006,N
104251000000,NBA_0009,N
104261000000,NBA_0045,P
104261000000,NBA_0046,P
104268000000,NBA_0001,N
104268000000,NBA_0005,N
104268000000,NBA_0006,N
104268000000,NBA_0009,N
104268000000,NBA_0012,N
104269000000,NBA_0005,N
104269000000,NBA_0006,N
104269000000,NBA_0009,N
104269000000,NBA_0012,N
104269000000,NBA_0005,N
104269000000,NBA_0006,N
104269000000,NBA_0009,N
104269000000,NBA_0012,N
104269000000,NBA_0005,N
104269000000,NBA_0006,N
104269000000,NBA_0009,N
104269000000,NBA_0012,N
104270000000,NBA_0005,N
104270000000,NBA_0006,N
104270000000,NBA_0009,N
104270000000,NBA_0012,N
104271000000,NBA_0005,N
104271000000,NBA_0006,N
104271000000,NBA_0009,N
104271000000,NBA_0012,N
104271000000,NBA_0005,N
104271000000,NBA_0006,N
104271000000,NBA_0009,N
104271000000,NBA_0012,N
104273000000,NBA_0005,N
104273000000,NBA_0006,N
104273000000,NBA_0009,N
104273000000,NBA_0012,N
104273000000,NBA_0005,N
104273000000,NBA_0006,N
104273000000,NBA_0009,N
104273000000,NBA_0012,N
104273000000,NBA_0005,N
104273000000,NBA_0006,N
104273000000,NBA_0009,N
104273000000,NBA_0012,N
104273000000,NBA_0005,N
104273000000,NBA_0006,N
104273000000,NBA_0009,N
104273000000,NBA_0012,N
104273000000,NBA_0005,N
104273000000,NBA_0006,N
104273000000,NBA_0009,N
104273000000,NBA_0012,N
104274000000,NBA_0005,N
104274000000,NBA_0006,N
104274000000,NBA_0009,N
104274000000,NBA_0012,N
104274000000,NBA_0009,N
104277000000,NBA_0005,N
104277000000,NBA_0006,N
104277000000,NBA_0009,N
104277000000,NBA_0012,N
104279000000,NBA_0046,P
104281000000,NBA_0005,N
104281000000,NBA_0006,N
104281000000,NBA_0009,N
104281000000,NBA_0012,N
104284000000,NBA_0005,N
104284000000,NBA_0006,N
104284000000,NBA_0009,N
104284000000,NBA_0012,N
104285000000,NBA_0001,N
104285000000,NBA_0005,N
104285000000,NBA_0006,N
104285000000,NBA_0009,N
104285000000,NBA_0012,N
104291000000,NBA_0009,N
104295000000,NBA_0005,N
104295000000,NBA_0006,N
104295000000,NBA_0009,N
104295000000,NBA_0012,N
104295000000,NBA_0001,N
104295000000,NBA_0005,N
104295000000,NBA_0006,N
104295000000,NBA_0009,N
104295000000,NBA_0012,N
104296000000,NBA_0005,N
104296000000,NBA_0006,N
104296000000,NBA_0009,N
104296000000,NBA_0012,N
104299000000,NBA_0009,N
104300000000,NBA_0046,P
104300000000,NBA_0009,N
104307000000,NBA_0005,N
104307000000,NBA_0006,N
104307000000,NBA_0009,N
104307000000,NBA_0012,N
104308000000,NBA_0009,N
104311000000,NBA_0005,N
104311000000,NBA_0006,N
104311000000,NBA_0009,N
104311000000,NBA_0012,N
104311000000,NBA_0001,N
104311000000,NBA_0005,N
104311000000,NBA_0006,N
104311000000,NBA_0009,N
104311000000,NBA_0012,N
104312000000,NBA_0005,N
104312000000,NBA_0006,N
104312000000,NBA_0009,N
104312000000,NBA_0012,N
104315000000,NBA_0001,N
104315000000,NBA_0005,N
104315000000,NBA_0006,N
104315000000,NBA_0009,N
104315000000,NBA_0012,N
104315000000,NBA_0005,N
104315000000,NBA_0006,N
104316000000,NBA_0005,N
104316000000,NBA_0006,N
104316000000,NBA_0009,N
104316000000,NBA_0012,N
104316000000,NBA_0005,N
104316000000,NBA_0006,N
104316000000,NBA_0009,N
104316000000,NBA_0012,N
104319000000,NBA_0005,N
104319000000,NBA_0006,N
104319000000,NBA_0009,N
104319000000,NBA_0012,N
104322000000,NBA_0005,N
104322000000,NBA_0006,N
104322000000,NBA_0009,N
104322000000,NBA_0012,N
104323000000,NBA_0009,N
104325000000,NBA_0001,N
104325000000,NBA_0005,N
104325000000,NBA_0006,N
104325000000,NBA_0009,N
104325000000,NBA_0012,N
104327000000,NBA_0005,N
104327000000,NBA_0006,N
104327000000,NBA_0009,N
104327000000,NBA_0012,N
104327000000,NBA_0005,N
104327000000,NBA_0006,N
104327000000,NBA_0009,N
104327000000,NBA_0012,N
104329000000,NBA_0009,N
104331000000,NBA_0005,N
104331000000,NBA_0006,N
104331000000,NBA_0009,N
104331000000,NBA_0012,N
104331000000,NBA_0001,N
104331000000,NBA_0005,N
104331000000,NBA_0006,N
104331000000,NBA_0009,N
104331000000,NBA_0012,N
104332000000,NBA_0001,N
104332000000,NBA_0005,N
104332000000,NBA_0006,N
104332000000,NBA_0009,N
104332000000,NBA_0012,N
104336000000,NBA_0009,N
104337000000,NBA_0001,N
104337000000,NBA_0005,N
104337000000,NBA_0006,N
104337000000,NBA_0009,N
104337000000,NBA_0012,N
104341000000,NBA_0046,P
104345000000,NBA_0001,N
104345000000,NBA_0005,N
104345000000,NBA_0006,N
104345000000,NBA_0009,N
104345000000,NBA_0012,N
104345000000,NBA_0005,N
104345000000,NBA_0006,N
104345000000,NBA_0009,N
104345000000,NBA_0012,N
104353000000,NBA_0005,N
104353000000,NBA_0006,N
104353000000,NBA_0009,N
104353000000,NBA_0012,N
104355000000,NBA_0005,N
104355000000,NBA_0006,N
104355000000,NBA_0009,N
104355000000,NBA_0012,N
104356000000,NBA_0005,N
104356000000,NBA_0006,N
104356000000,NBA_0009,N
104356000000,NBA_0012,N
104357000000,NBA_0005,N
104357000000,NBA_0006,N
104357000000,NBA_0009,N
104357000000,NBA_0012,N
104363000000,NBA_0005,N
104363000000,NBA_0006,N
104363000000,NBA_0009,N
104363000000,NBA_0012,N
104364000000,NBA_0005,N
104364000000,NBA_0006,N
104364000000,NBA_0009,N
104364000000,NBA_0012,N
104366000000,NBA_0005,N
104366000000,NBA_0006,N
104366000000,NBA_0009,N
104366000000,NBA_0012,N
104368000000,NBA_0001,N
104368000000,NBA_0005,N
104368000000,NBA_0006,N
104368000000,NBA_0009,N
104368000000,NBA_0012,N
104371000000,NBA_0046,P
104374000000,NBA_0005,N
104374000000,NBA_0006,N
104374000000,NBA_0009,N
104374000000,NBA_0012,N
104375000000,NBA_0005,N
104375000000,NBA_0006,N
104375000000,NBA_0009,N
104375000000,NBA_0012,N
104376000000,NBA_0005,N
104376000000,NBA_0006,N
104376000000,NBA_0009,N
104376000000,NBA_0012,N
104378000000,NBA_0046,P
104383000000,NBA_0009,N
104383000000,NBA_0009,N
104388000000,NBA_0001,N
104389000000,NBA_0045,P
104390000000,NBA_0005,N
104390000000,NBA_0006,N
104390000000,NBA_0009,N
104390000000,NBA_0012,N
104392000000,NBA_0046,P
104400000000,NBA_0005,N
104400000000,NBA_0006,N
104400000000,NBA_0009,N
104400000000,NBA_0012,N
104402000000,NBA_0005,N
104402000000,NBA_0006,N
104402000000,NBA_0009,N
104402000000,NBA_0012,N
104404000000,NBA_0005,N
104404000000,NBA_0006,N
104404000000,NBA_0009,N
104404000000,NBA_0012,N
104406000000,NBA_0005,N
104406000000,NBA_0006,N
104406000000,NBA_0009,N
104406000000,NBA_0012,N
104412000000,NBA_0005,N
104412000000,NBA_0006,N
104412000000,NBA_0009,N
104412000000,NBA_0012,N
104413000000,NBA_0046,P
104417000000,NBA_0046,P
104418000000,NBA_0005,N
104418000000,NBA_0006,N
104418000000,NBA_0009,N
104418000000,NBA_0012,N
104423000000,NBA_0001,N
104423000000,NBA_0005,N
104423000000,NBA_0006,N
104423000000,NBA_0009,N
104423000000,NBA_0012,N
104423000000,NBA_0005,N
104423000000,NBA_0006,N
104423000000,NBA_0009,N
104423000000,NBA_0012,N
104423000000,NBA_0005,N
104423000000,NBA_0006,N
104423000000,NBA_0009,N
104423000000,NBA_0012,N
104424000000,NBA_0005,N
104424000000,NBA_0006,N
104424000000,NBA_0009,N
104424000000,NBA_0012,N
104425000000,NBA_0005,N
104425000000,NBA_0006,N
104425000000,NBA_0009,N
104425000000,NBA_0012,N
104429000000,NBA_0001,N
104429000000,NBA_0005,N
104429000000,NBA_0006,N
104429000000,NBA_0009,N
104429000000,NBA_0012,N
104430000000,NBA_0046,P
104430000000,NBA_0005,N
104430000000,NBA_0006,N
104430000000,NBA_0009,N
104430000000,NBA_0012,N
104437000000,NBA_0005,N
104437000000,NBA_0006,N
104437000000,NBA_0009,N
104437000000,NBA_0012,N
104437000000,NBA_0005,N
104437000000,NBA_0006,N
104437000000,NBA_0009,N
104437000000,NBA_0012,N
104438000000,NBA_0009,N
104439000000,NBA_0005,N
104439000000,NBA_0006,N
104439000000,NBA_0009,N
104439000000,NBA_0012,N
104439000000,NBA_0009,N
104440000000,NBA_0046,P
104448000000,NBA_0005,N
104448000000,NBA_0006,N
104448000000,NBA_0009,N
104448000000,NBA_0012,N
104451000000,NBA_0001,N
104451000000,NBA_0005,N
104451000000,NBA_0006,N
104451000000,NBA_0009,N
104451000000,NBA_0012,N
104457000000,NBA_0046,P
104458000000,NBA_0046,P
104459000000,NBA_0001,N
104459000000,NBA_0005,N
104459000000,NBA_0006,N
104459000000,NBA_0009,N
104459000000,NBA_0012,N
104464000000,NBA_0001,N
104464000000,NBA_0005,N
104464000000,NBA_0006,N
104464000000,NBA_0009,N
104464000000,NBA_0012,N
104465000000,NBA_0045,P
104467000000,NBA_0045,P
104470000000,NBA_0005,N
104470000000,NBA_0006,N
104470000000,NBA_0009,N
104470000000,NBA_0012,N
104475000000,NBA_0005,N
104475000000,NBA_0006,N
104475000000,NBA_0009,N
104475000000,NBA_0012,N
104475000000,NBA_0005,N
104475000000,NBA_0006,N
104475000000,NBA_0009,N
104475000000,NBA_0012,N
104476000000,NBA_0005,N
104476000000,NBA_0006,N
104477000000,NBA_0005,N
104477000000,NBA_0006,N
104477000000,NBA_0009,N
104477000000,NBA_0012,N
104479000000,NBA_0005,N
104479000000,NBA_0006,N
104479000000,NBA_0009,N
104479000000,NBA_0012,N
104486000000,NBA_0005,N
104486000000,NBA_0006,N
104486000000,NBA_0009,N
104486000000,NBA_0012,N
104490000000,NBA_0005,N
104490000000,NBA_0006,N
104490000000,NBA_0009,N
104490000000,NBA_0012,N
104493000000,NBA_0005,N
104493000000,NBA_0006,N
104499000000,NBA_0001,N
104499000000,NBA_0005,N
104499000000,NBA_0006,N
104499000000,NBA_0009,N
104499000000,NBA_0012,N
104503000000,NBA_0005,N
104503000000,NBA_0006,N
104505000000,NBA_0005,N
104505000000,NBA_0006,N
104505000000,NBA_0009,N
104505000000,NBA_0012,N
104508000000,NBA_0005,N
104508000000,NBA_0006,N
104508000000,NBA_0009,N
104508000000,NBA_0012,N
104509000000,NBA_0005,N
104509000000,NBA_0006,N
104509000000,NBA_0009,N
104509000000,NBA_0012,N
104513000000,NBA_0005,N
104513000000,NBA_0006,N
104513000000,NBA_0009,N
104513000000,NBA_0012,N
104514000000,NBA_0005,N
104514000000,NBA_0006,N
104514000000,NBA_0009,N
104514000000,NBA_0012,N
104515000000,NBA_0005,N
104515000000,NBA_0006,N
104515000000,NBA_0009,N
104515000000,NBA_0012,N
104526000000,NBA_0005,N
104526000000,NBA_0006,N
104526000000,NBA_0009,N
104526000000,NBA_0012,N
104528000000,NBA_0009,N
104528000000,NBA_0046,P
104533000000,NBA_0005,N
104533000000,NBA_0006,N
104533000000,NBA_0009,N
104533000000,NBA_0012,N
104539000000,NBA_0005,N
104539000000,NBA_0006,N
104539000000,NBA_0009,N
104539000000,NBA_0012,N
104540000000,NBA_0005,N
104540000000,NBA_0006,N
104545000000,NBA_0046,P
104546000000,NBA_0046,P
104546000000,NBA_0005,N
104546000000,NBA_0006,N
104546000000,NBA_0009,N
104546000000,NBA_0012,N
104546000000,NBA_0009,N
104550000000,NBA_0005,N
104550000000,NBA_0006,N
104550000000,NBA_0009,N
104550000000,NBA_0012,N
104550000000,NBA_0046,P
104552000000,NBA_0046,P
104554000000,NBA_0005,N
104554000000,NBA_0006,N
104554000000,NBA_0009,N
104554000000,NBA_0012,N
104556000000,NBA_0005,N
104556000000,NBA_0006,N
104556000000,NBA_0009,N
104556000000,NBA_0012,N
104556000000,NBA_0046,P
104561000000,NBA_0046,P
104562000000,NBA_0005,N
104562000000,NBA_0006,N
104565000000,NBA_0009,N
104568000000,NBA_0005,N
104568000000,NBA_0006,N
104568000000,NBA_0009,N
104568000000,NBA_0012,N
104574000000,NBA_0001,N
104574000000,NBA_0005,N
104574000000,NBA_0006,N
104574000000,NBA_0009,N
104574000000,NBA_0012,N
104584000000,NBA_0005,N
104584000000,NBA_0006,N
104584000000,NBA_0009,N
104584000000,NBA_0012,N
104585000000,NBA_0005,N
104585000000,NBA_0006,N
104585000000,NBA_0009,N
104585000000,NBA_0012,N
104585000000,NBA_0009,N
104585000000,NBA_0005,N
104585000000,NBA_0006,N
104585000000,NBA_0009,N
104585000000,NBA_0012,N
104588000000,NBA_0005,N
104588000000,NBA_0006,N
104588000000,NBA_0009,N
104588000000,NBA_0012,N
104593000000,NBA_0005,N
104593000000,NBA_0006,N
104593000000,NBA_0009,N
104593000000,NBA_0012,N
104596000000,NBA_0005,N
104596000000,NBA_0006,N
104596000000,NBA_0009,N
104596000000,NBA_0012,N
104597000000,NBA_0046,P
104598000000,NBA_0009,N
104601000000,NBA_0005,N
104601000000,NBA_0006,N
104606000000,NBA_0005,N
104606000000,NBA_0006,N
104606000000,NBA_0009,N
104606000000,NBA_0012,N
104612000000,NBA_0005,N
104612000000,NBA_0006,N
104612000000,NBA_0009,N
104612000000,NBA_0012,N
104612000000,NBA_0046,P
104619000000,NBA_0005,N
104619000000,NBA_0006,N
104619000000,NBA_0009,N
104619000000,NBA_0012,N
104620000000,NBA_0005,N
104620000000,NBA_0006,N
104620000000,NBA_0009,N
104620000000,NBA_0012,N
104629000000,NBA_0009,N
104629000000,NBA_0012,N
104636000000,NBA_0005,N
104636000000,NBA_0006,N
104636000000,NBA_0009,N
104636000000,NBA_0012,N
104637000000,NBA_0005,N
104637000000,NBA_0006,N
104637000000,NBA_0009,N
104637000000,NBA_0012,N
104638000000,NBA_0046,P
104644000000,NBA_0005,N
104644000000,NBA_0006,N
104644000000,NBA_0009,N
104644000000,NBA_0012,N
104656000000,NBA_0046,P
104659000000,NBA_0009,N
104664000000,NBA_0001,N
104664000000,NBA_0005,N
104664000000,NBA_0006,N
104664000000,NBA_0009,N
104664000000,NBA_0012,N
104668000000,NBA_0005,N
104668000000,NBA_0006,N
104668000000,NBA_0009,N
104668000000,NBA_0012,N
104669000000,NBA_0001,N
104669000000,NBA_0005,N
104669000000,NBA_0006,N
104669000000,NBA_0009,N
104669000000,NBA_0012,N
104669000000,NBA_0046,P
104672000000,NBA_0005,N
104672000000,NBA_0006,N
104672000000,NBA_0009,N
104672000000,NBA_0012,N
104675000000,NBA_0046,P
104679000000,NBA_0001,N
104679000000,NBA_0005,N
104679000000,NBA_0006,N
104679000000,NBA_0009,N
104679000000,NBA_0012,N
104687000000,NBA_0046,P
104688000000,NBA_0009,N
104688000000,NBA_0009,N
104690000000,NBA_0009,N
104696000000,NBA_0045,P
104696000000,NBA_0046,P
104696000000,NBA_0005,N
104696000000,NBA_0006,N
104696000000,NBA_0009,N
104696000000,NBA_0012,N
104697000000,NBA_0005,N
104697000000,NBA_0006,N
104697000000,NBA_0009,N
104697000000,NBA_0012,N
104697000000,NBA_0046,P
104702000000,NBA_0005,N
104702000000,NBA_0006,N
104702000000,NBA_0009,N
104702000000,NBA_0012,N
104704000000,NBA_0005,N
104704000000,NBA_0006,N
104704000000,NBA_0009,N
104704000000,NBA_0012,N
104706000000,NBA_0009,N
104707000000,NBA_0001,N
104707000000,NBA_0005,N
104707000000,NBA_0006,N
104707000000,NBA_0009,N
104707000000,NBA_0012,N
104709000000,NBA_0001,N
104709000000,NBA_0005,N
104709000000,NBA_0006,N
104709000000,NBA_0009,N
104709000000,NBA_0012,N
104711000000,NBA_0009,N
104715000000,NBA_0045,P
104715000000,NBA_0046,P
104715000000,NBA_0001,N
104715000000,NBA_0005,N
104715000000,NBA_0006,N
104715000000,NBA_0009,N
104715000000,NBA_0012,N
104716000000,NBA_0001,N
104716000000,NBA_0005,N
104716000000,NBA_0006,N
104716000000,NBA_0009,N
104716000000,NBA_0012,N
104718000000,NBA_0046,P
104729000000,NBA_0001,N
104729000000,NBA_0005,N
104729000000,NBA_0006,N
104729000000,NBA_0009,N
104729000000,NBA_0012,N
104735000000,NBA_0005,N
104735000000,NBA_0006,N
104735000000,NBA_0009,N
104735000000,NBA_0012,N
104738000000,NBA_0046,P
104740000000,NBA_0001,N
104740000000,NBA_0005,N
104740000000,NBA_0006,N
104740000000,NBA_0009,N
104740000000,NBA_0012,N
104744000000,NBA_0005,N
104744000000,NBA_0006,N
104744000000,NBA_0009,N
104744000000,NBA_0012,N
104746000000,NBA_0005,N
104746000000,NBA_0006,N
104746000000,NBA_0009,N
104746000000,NBA_0012,N
104749000000,NBA_0005,N
104749000000,NBA_0006,N
104749000000,NBA_0009,N
104749000000,NBA_0012,N
104749000000,NBA_0046,P
104752000000,NBA_0001,N
104752000000,NBA_0005,N
104752000000,NBA_0006,N
104752000000,NBA_0009,N
104752000000,NBA_0012,N
104752000000,NBA_0005,N
104752000000,NBA_0006,N
104752000000,NBA_0009,N
104752000000,NBA_0012,N
104759000000,NBA_0005,N
104759000000,NBA_0006,N
104759000000,NBA_0009,N
104759000000,NBA_0012,N
104761000000,NBA_0005,N
104761000000,NBA_0006,N
104761000000,NBA_0009,N
104761000000,NBA_0012,N
104762000000,NBA_0005,N
104762000000,NBA_0006,N
104762000000,NBA_0009,N
104762000000,NBA_0012,N
104763000000,NBA_0005,N
104763000000,NBA_0006,N
104763000000,NBA_0009,N
104763000000,NBA_0012,N
104763000000,NBA_0046,P
104768000000,NBA_0005,N
104768000000,NBA_0006,N
104768000000,NBA_0009,N
104768000000,NBA_0012,N
104769000000,NBA_0001,N
104769000000,NBA_0005,N
104769000000,NBA_0006,N
104769000000,NBA_0009,N
104769000000,NBA_0012,N
104773000000,NBA_0001,N
104773000000,NBA_0005,N
104773000000,NBA_0006,N
104773000000,NBA_0009,N
104773000000,NBA_0012,N
104778000000,NBA_0005,N
104778000000,NBA_0006,N
104779000000,NBA_0005,N
104779000000,NBA_0006,N
104782000000,NBA_0005,N
104782000000,NBA_0006,N
104782000000,NBA_0005,N
104782000000,NBA_0006,N
104782000000,NBA_0009,N
104782000000,NBA_0012,N
104787000000,NBA_0001,N
104787000000,NBA_0005,N
104787000000,NBA_0006,N
104787000000,NBA_0009,N
104787000000,NBA_0012,N
104790000000,NBA_0046,P
104791000000,NBA_0046,P
104795000000,NBA_0005,N
104795000000,NBA_0006,N
104795000000,NBA_0009,N
104795000000,NBA_0012,N
104797000000,NBA_0005,N
104797000000,NBA_0006,N
104797000000,NBA_0009,N
104797000000,NBA_0012,N
104797000000,NBA_0009,N
104805000000,NBA_0009,N
104805000000,NBA_0012,N
104805000000,NBA_0045,P
104806000000,NBA_0005,N
104806000000,NBA_0006,N
104806000000,NBA_0009,N
104806000000,NBA_0012,N
104806000000,NBA_0001,N
104806000000,NBA_0005,N
104806000000,NBA_0006,N
104806000000,NBA_0009,N
104806000000,NBA_0012,N
104809000000,NBA_0005,N
104809000000,NBA_0006,N
104809000000,NBA_0009,N
104809000000,NBA_0012,N
104811000000,NBA_0046,P
104814000000,NBA_0001,N
104819000000,NBA_0001,N
104821000000,NBA_0005,N
104821000000,NBA_0006,N
104821000000,NBA_0009,N
104821000000,NBA_0012,N
104824000000,NBA_0005,N
104824000000,NBA_0006,N
104824000000,NBA_0009,N
104824000000,NBA_0012,N
104824000000,NBA_0005,N
104824000000,NBA_0006,N
104824000000,NBA_0009,N
104824000000,NBA_0012,N
104824000000,NBA_0046,P
104833000000,NBA_0046,P
104840000000,NBA_0046,P
104844000000,NBA_0005,N
104844000000,NBA_0006,N
104848000000,NBA_0009,N
104858000000,NBA_0001,N
104858000000,NBA_0005,N
104858000000,NBA_0006,N
104858000000,NBA_0009,N
104858000000,NBA_0012,N
104859000000,NBA_0001,N
104859000000,NBA_0005,N
104859000000,NBA_0006,N
104859000000,NBA_0009,N
104859000000,NBA_0012,N
104859000000,NBA_0045,P
104859000000,NBA_0001,N
104859000000,NBA_0005,N
104859000000,NBA_0006,N
104859000000,NBA_0009,N
104859000000,NBA_0012,N
104860000000,NBA_0005,N
104860000000,NBA_0006,N
104860000000,NBA_0009,N
104860000000,NBA_0012,N
104861000000,NBA_0005,N
104861000000,NBA_0006,N
104861000000,NBA_0009,N
104861000000,NBA_0012,N
104862000000,NBA_0005,N
104862000000,NBA_0006,N
104862000000,NBA_0009,N
104862000000,NBA_0012,N
104862000000,NBA_0001,N
104862000000,NBA_0005,N
104862000000,NBA_0006,N
104862000000,NBA_0009,N
104862000000,NBA_0012,N
104864000000,NBA_0009,N
104865000000,NBA_0005,N
104865000000,NBA_0006,N
104865000000,NBA_0009,N
104865000000,NBA_0012,N
104866000000,NBA_0005,N
104866000000,NBA_0006,N
104866000000,NBA_0009,N
104866000000,NBA_0012,N
104866000000,NBA_0009,N
104869000000,NBA_0005,N
104869000000,NBA_0006,N
104869000000,NBA_0009,N
104869000000,NBA_0012,N
104869000000,NBA_0001,N
104869000000,NBA_0005,N
104869000000,NBA_0006,N
104869000000,NBA_0009,N
104869000000,NBA_0012,N
104873000000,NBA_0009,N
104876000000,NBA_0005,N
104876000000,NBA_0006,N
104876000000,NBA_0009,N
104876000000,NBA_0012,N
104876000000,NBA_0005,N
104876000000,NBA_0006,N
104876000000,NBA_0009,N
104876000000,NBA_0012,N
104878000000,NBA_0001,N
104878000000,NBA_0005,N
104878000000,NBA_0006,N
104878000000,NBA_0009,N
104878000000,NBA_0012,N
104878000000,NBA_0001,N
104878000000,NBA_0005,N
104878000000,NBA_0006,N
104878000000,NBA_0009,N
