Sky Ref Number,Weighting Value,Territory
104879900004,9998,46
101282300004,0,46
101228100004,0,46
103505300004,15,46
184305500004,89,46
103717100004,89,46
101655300004,0,46
102989400004,89,46
100167100004,89,46
134778200004,15,46
101650500004,0,46
100152100004,89,46
100317600004,0,46
102402200004,89,46
100841500004,0,46
102790300004,15,46
101623500004,0,46
100571800004,0,46
100834600004,0,46
103080300004,15,46
100569500004,0,46
181373800004,89,46
100593000004,0,46
100106400004,89,46
100878600004,0,46
100257800004,0,46
101184900004,0,46
135713100004,15,46
139252700004,15,46
139928200004,15,46
135100700004,15,46
138348400004,15,46
100818800004,0,46
100806100004,89,46
100806100004,89,46
135842400004,89,46
100615100004,0,46
140369400004,15,46
183493800004,89,46
100688800004,0,46
101220000004,0,46
135278200004,15,46
101920100004,0,46
101809400004,0,46
100759900004,0,46
100192100004,0,46
100710800004,0,46
101949200004,0,46
101628700004,0,46
100456200004,0,46
104828500004,89,46
100105700004,0,46
105880900004,15,46
100708400004,0,46
101036000004,89,46
101366800004,0,46
102212100004,89,46
101472300004,0,46
101937000004,0,46
103671100004,89,46
103671100004,89,46
101141000004,0,46
134558100004,15,46
100265800004,0,46
101315000004,0,46
102213800004,0,46
100739700004,0,46
101011600004,0,46
101710800004,0,46
100257700004,0,46
101447300004,0,46
102183600004,0,46
102604300004,89,46
100316400004,89,46
101717800004,0,46
101367300004,0,46
105293900004,15,46
101045500004,0,46
100733900004,0,46
101538400004,0,46
101006700004,89,46
100204400004,0,46
105484200004,89,46
100833500004,0,46
101711500004,0,46
100985900004,0,46
100670400004,0,46
101699900004,0,46
101744900004,0,46
101668800004,0,46
101687900004,15,46
186668100004,9998,46
104150400004,89,46
100376100004,0,46
100089500004,0,46
100892100004,0,46
100698000004,0,46
101800400004,0,46
100968700004,0,46
102886400004,10,46
101884700004,0,46
102231700004,0,46
137995600004,15,46
101281700004,89,46
101281700004,89,46
101674300004,0,46
101869600004,0,46
101699500004,0,46
101484700004,0,46
100192500004,89,46
101875100004,0,46
101872300004,0,46
101991700004,0,46
101781200004,0,46
100107700004,89,46
101208900004,0,46
184371400004,15,46
137398300004,15,46
184339000004,89,46
184339000004,89,46
139140700004,15,46
101860500004,0,46
101862900004,0,46
100409200004,0,46
134559000004,15,46
135933700004,15,46
135554400004,10,46
134510800004,15,46
101162700004,0,46
102035200004,0,46
134490800004,89,46
100895400004,0,46
101879800004,0,46
180058600004,89,46
180834100004,15,46
101264000004,0,46
180874200004,89,46
180973800004,15,46
182622900004,89,46
182788500004,10,46
182790700004,10,46
182803900004,15,46
182873600004,10,46
182874500004,10,46
182893600004,10,46
182897000004,10,46
182902300004,10,46
182910000004,10,46
182928900004,10,46
182929300004,10,46
182931500004,10,46
182933900004,10,46
182937400004,10,46
182972600004,10,46
182981700004,25,46
182992000004,10,46
182992200004,10,46
183019400004,89,46
183093400004,89,46
183208900004,89,46
183521800004,89,46
183537900004,89,46
184743100004,89,46
185138100004,89,46
185147400004,89,46
185207700004,89,46
185207700004,89,46
185374600004,89,46
185419400004,89,46
185419400004,89,46
185468900004,89,46
186117000004,15,46
186517200004,89,46
186617600004,9998,46
184569100004,89,47
104983600004,0,47
101365800004,9998,47
180746500004,25,47
101088100004,10005,47
184265800004,89,47
100671200004,0,47
100598600004,0,47
101699400004,0,47
101794700004,0,47
103882000004,0,47
104008900004,0,47
105619200004,0,47
105518700004,0,47
102856700004,0,47
102820800004,10005,47
185239000004,89,47
102224400004,10005,47
104962000004,10,47
103013800004,0,47
103073500004,0,47
102849700004,10005,47
103547900004,10005,47
102850500004,0,47
103376600004,10005,47
104906300004,15,47
102229900004,10005,47
103227100004,0,47
136511300004,15,47
102747500004,0,47
105946300004,0,47
136517600004,10005,47
103230100004,89,47
103618600004,0,47
135171600004,15,47
104793000004,15,47
101515300004,89,47
103288200004,15,47
139601900004,10005,47
100391600004,89,47
104216100004,10005,47
102875100004,0,47
105861200004,0,47
103212300004,0,47
134864200004,15,47
100543600004,0,47
100125800004,0,47
104862100004,10005,47
103304900004,10005,47
104464900004,10005,47
180549600004,10005,47
104221600004,15,47
101624100004,10005,47
101451600004,0,47
100652200004,10005,47
100727200004,15,47
102692900004,10005,47
105646700004,0,47
105412700004,0,47
102147200004,10005,47
102416000004,10005,47
182344700004,89,47
102972500004,89,47
102983000004,89,47
104718100004,10005,47
103413200004,10005,47
103726800004,0,47
104214500004,10,47
103975100004,10005,47
180854600004,15,47
104700700004,10005,47
105341600004,89,47
100086000004,10005,47
100463000004,10005,47
100889500004,10005,47
100393800004,10005,47
101086800004,10005,47
101195200004,10005,47
101486300004,10005,47
102616900004,10005,47
105337200004,10005,47
105799200004,15,47
133562300004,89,47
183849700004,10005,47
105863800004,15,47
103903600004,10005,47
137276100004,0,47
137875500004,10005,47
139237800004,0,47
134979000004,0,47
139599600004,10005,47
139499500004,10005,47
181284200004,10,47
186176100004,15,47
185366300004,10004,47
135613500004,10005,47
183925800004,0,47
140897300004,10005,47
140538500004,15,47
103411700004,0,47
135099800004,0,47
138427600004,15,47
136387600004,98,47
100596500004,10005,47
136723100004,0,47
137771000004,0,47
139293700004,10005,47
135708000004,10005,47
102628100004,89,47
138773600004,10005,47
183905600004,10005,47
100746300004,89,47
100746300004,89,47
100746300004,89,47
102858600004,10005,47
139154000004,98,47
139560900004,0,47
137032200004,0,47
141040700004,0,47
135475900004,0,47
139386100004,0,47
134754000004,10005,47
139957700004,10005,47
135099400004,0,47
103663500004,10,47
133834900004,15,47
140776700004,10005,47
139556800004,0,47
139752300004,10005,47
139248200004,10005,47
137522800004,0,47
100303100004,15,47
140774000004,10005,47
138776400004,10005,47
137538700004,10005,47
136823500004,10005,47
102868500004,10005,47
139278900004,0,47
133562700004,15,47
135171300004,15,47
138147300004,15,47
140785900004,0,47
134355100004,10005,47
139617100004,10005,47
139610900004,10005,47
137970100004,10005,47
182969100004,89,47
140908100004,15,47
100276200004,15,47
134934500004,10005,47
134979300004,0,47
134981800004,10005,47
138473200004,10005,47
139538300004,10005,47
140052400004,10005,47
134723500004,10005,47
136645100004,89,47
138668000004,10005,47
138767200004,0,47
104699000004,15,47
101591300004,10005,47
181171000004,10005,47
104578400004,10005,47
100526800004,0,47
101587400004,89,47
101819400004,0,47
101817700004,0,47
103336300004,10005,47
101787400004,89,47
137198700004,0,47
136818200004,0,47
104119500004,0,47
103824400004,89,47
138117200004,10005,47
103768600004,0,47
183070100004,89,47
104423500004,0,47
140922800004,10005,47
140178300004,10005,47
103023600004,10005,47
141042700004,15,47
139613000004,89,47
139613000004,89,47
100659700004,10005,47
100629600004,89,47
133709600004,0,47
183883300004,89,47
101262700004,89,47
100856200004,0,47
101428700004,15,47
101080900004,10005,47
137580900004,10005,47
138667400004,0,47
100450300004,10005,47
180468400004,15,47
100708300004,0,47
141205900004,0,47
101070500004,0,47
102865600004,10005,47
102245700004,89,47
102246800004,10005,47
138082300004,10005,47
101823100004,89,47
103104600004,0,47
103211000004,0,47
139397100004,0,47
103443700004,0,47
103391300004,15,47
100814500004,10005,47
100145100004,89,47
101308500004,15,47
101677500004,10005,47
101439400004,10005,47
102905400004,10005,47
104022300004,10005,47
102422000004,15,47
104008700004,10005,47
104220500004,0,47
104804000004,0,47
180341500004,0,47
106001200004,89,47
105671500004,0,47
104480400004,10005,47
104712000004,10005,47
100837200004,15,47
100857000004,10005,47
102735600004,10005,47
102467700004,0,47
101707300004,10005,47
102462100004,15,47
105073900004,10005,47
104693700004,10005,47
104954300004,0,47
100982800004,10005,47
100240200004,10005,47
103222900004,10005,47
100883700004,10005,47
100909400004,10005,47
102664500004,10005,47
101200700004,0,47
104039300004,0,47
101454500004,10005,47
101799800004,15,47
101773000004,10005,47
101308400004,10005,47
101198500004,15,47
100878700004,10005,47
137227900004,10005,47
105998900004,0,47
102978700004,0,47
105334000004,89,47
105334000004,89,47
101050000004,0,47
101114500004,89,47
101568500004,0,47
140924800004,10005,47
102021600004,0,47
103012800004,10005,47
104619900004,10005,47
103617700004,10005,47
100496400004,89,47
100496400004,89,47
101577600004,0,47
139953800004,10005,47
137876300004,10005,47
103345100004,0,47
133962900004,15,47
185848100004,89,47
139296000004,10005,47
103608700004,15,47
103659900004,10005,47
140786300004,0,47
134617500004,98,47
104219800004,15,47
133823700004,10005,47
105242200004,0,47
105600500004,0,47
105416500004,0,47
103433700004,10004,47
104437800004,89,47
101817000004,0,47
102980300004,10,47
101609400004,10005,47
100496000004,0,47
100514100004,0,47
101993400004,10005,47
101262800004,10005,47
183520500004,10005,47
135318400004,10005,47
136819900004,0,47
101672500004,10005,47
133836500004,15,47
182324000004,89,47
137276000004,15,47
185565600004,89,47
137287500004,10005,47
103825800004,0,47
138456000004,0,47
139106800004,10005,47
137653600004,0,47
135642000004,10005,47
141001900004,10005,47
135778700004,10005,47
140409300004,98,47
184632500004,89,47
184632500004,89,47
134632900004,10005,47
136911100004,89,47
182895900004,10005,47
139149700004,15,47
100639900004,15,47
139555600004,15,47
138821000004,0,47
140047300004,10005,47
102021100004,10005,47
135484000004,10005,47
135626900004,10005,47
137227800004,10005,47
137523000004,10005,47
137523400004,10005,47
139841500004,10005,47
140052800004,10005,47
140786900004,15,47
139742300004,10005,47
136511700004,15,47
135327900004,10005,47
182853400004,10005,47
184393300004,89,47
184393300004,89,47
184393300004,89,47
135666000004,98,47
101050800004,10005,47
134695500004,98,47
138917200004,0,47
140297900004,0,47
138477100004,10005,47
138022200004,10005,47
139591600004,0,47
137768400004,98,47
138461100004,10005,47
137648000004,0,47
138116500004,10005,47
140538300004,98,47
140159400004,10005,47
140778900004,10005,47
134980500004,10005,47
138800000004,0,47
185966700004,89,47
180214700004,0,47
180263900004,0,47
180310100004,0,47
180555700004,0,47
180568300004,10005,47
183739300004,89,47
180820300004,10005,47
180831200004,10005,47
180911000004,10005,47
180922200004,0,47
180930300004,15,47
185196300004,89,47
181163500004,89,47
181353400004,10005,47
182111700004,0,47
185592500004,89,47
182082900004,15,47
182105400004,10005,47
182348600004,10,47
182350400004,0,47
182513100004,10005,47
182574400004,10005,47
182684800004,89,47
183113900004,89,47
182791300004,10,47
182937200004,10005,47
182947000004,15,47
182952700004,10005,47
183040500004,10005,47
183504900004,89,47
183520400004,89,47
183521000004,10005,47
183651400004,10005,47
183688900004,10,47
183849800004,89,47
183855500004,89,47
183929900004,89,47
184048800004,89,47
184219000004,89,47
184392400004,89,47
186570700004,89,47
185019300004,89,47
185100800004,89,47
185131300004,89,47
185133000004,89,47
185149500004,10005,47
185319600004,89,47
185319700004,89,47
185344200004,89,47
185450700004,89,47
183626000004,89,47
185558700004,89,47
185597400004,10005,47
185753800004,15,47
185825000004,89,47
185894100004,89,47
185939800004,89,47
186000000004,89,47
186117200004,10005,47
186120600004,15,47
186147400004,89,47
186210600004,10,47
186333800004,89,47
104630400004,15,48
104010300004,89,48
102807900004,15,48
182051200004,89,48
100222900004,0,48
100146800004,0,48
100101800004,0,48
103019100004,89,48
139143800004,15,48
104361400004,89,48
103754900004,15,48
104682600004,15,48
104578300004,15,48
134553700004,15,48
104478600004,89,48
103601800004,9998,48
103560300004,89,48
135102400004,15,48
102387400004,89,48
185138200004,89,48
186122900004,89,48
186122900004,89,48
100352400004,0,48
103456900004,15,48
104829900004,10,48
104390100004,89,48
103343700004,15,48
100235700004,0,48
100349900004,0,48
101203700004,15,48
102095900004,89,48
101499500004,15,48
105030900004,89,48
139931300004,15,48
105400600004,89,48
184435400004,89,48
103156800004,89,48
183533700004,89,48
140271800004,15,48
140912900004,89,48
137646500004,15,48
134547800004,15,48
137194000004,89,48
184066200004,15,48
183876900004,89,48
184266600004,89,48
134351600004,15,48
138221000004,15,48
100237700004,0,48
133610200004,15,48
135585400004,89,48
104302100004,89,48
182673100004,89,48
140903400004,15,48
134075100004,89,48
140669000004,15,48
139616100004,15,48
186071000004,89,48
135183200004,15,48
139496200004,15,48
101509400004,25,48
134746700004,15,48
134645700004,15,48
138518500004,25,48
137195900004,10,48
140991700004,98,48
103561800004,9998,48
102229100004,15,48
100318200004,10,48
136500100004,15,48
136498300004,89,48
103321100004,89,48
103996300004,89,48
103572400004,15,48
180113100004,89,48
137781100004,15,48
135077300004,15,48
186359600004,9998,48
134484900004,15,48
137639200004,15,48
100268000004,0,48
104640100004,15,48
102282000004,89,48
102098400004,15,48
138187900004,15,48
104664100004,89,48
100280200004,0,48
100908100004,89,48
101513500004,15,48
101612300004,89,48
103877900004,89,48
101134500004,89,48
183840200004,89,48
100344000004,0,48
100482100004,89,48
101019700004,15,48
103526100004,89,48
102081000004,89,48
104964500004,89,48
185139100004,89,48
185139100004,89,48
104095900004,89,48
104095900004,89,48
182420200004,89,48
102107600004,15,48
104384100004,89,48
184411900004,15,48
103154500004,15,48
103384400004,15,48
105391200004,89,48
100210500004,0,48
184495200004,89,48
184495200004,89,48
102778300004,89,48
102778300004,89,48
101211600004,15,48
101178800004,89,48
136697500004,15,48
138212700004,15,48
103007600004,89,48
103007600004,89,48
139733100004,15,48
181497000004,89,48
140621600004,15,48
184602000004,15,48
135299000004,15,48
134995100004,89,48
138645600004,15,48
101863200004,89,48
136648700004,15,48
185561600004,89,48
139524000004,15,48
139146200004,89,48
136795600004,15,48
186084200004,10,48
185248700004,15,48
140906200004,15,48
137869700004,15,48
184339500004,15,48
138422000004,15,48
180590900004,89,48
180590900004,89,48
138519900004,15,48
135610200004,98,48
139031800004,15,48
180982700004,89,48
184375200004,89,48
180481400004,89,48
180481400004,89,48
180566300004,15,48
185250600004,89,48
180589600004,15,48
180960100004,10,48
180591200004,15,48
180604900004,15,48
180730700004,89,48
185138800004,89,48
180776200004,89,48
180855400004,89,48
180856200004,15,48
181168400004,89,48
181183800004,89,48
181936100004,89,48
181951900004,15,48
181952400004,15,48
181955500004,15,48
185545600004,89,48
182092700004,89,48
182151300004,89,48
182244900004,15,48
182629600004,15,48
182686900004,89,48
182727800004,89,48
182773000004,15,48
182788400004,89,48
182840100004,89,48
182929600004,15,48
182935600004,15,48
182992400004,89,48
183048500004,89,48
183052900004,89,48
180589800004,89,48
183135000004,9998,48
183644500004,15,48
183688800004,15,48
183804400004,15,48
183804900004,89,48
183804900004,89,48
183827000004,9998,48
183844000004,89,48
183844000004,89,48
183894100004,89,48
183973300004,89,48
184166600004,89,48
184201000004,15,48
184269700004,15,48
184376500004,89,48
184393900004,15,48
184397700004,89,48
184450900004,89,48
184450900004,89,48
184450900004,89,48
184504900004,15,48
184505400004,89,48
184505400004,89,48
184518000004,89,48
184678800004,89,48
184693000004,89,48
184708500004,15,48
184716500004,89,48
